"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,08885065","0,225125","0,09","0,0743866","0,225125","0,09","0,09473165","0,225125","0,09","0,08328756","0,22525","0,09","0,076135","0,225125","0,09","0,08328756","0,22525","0,09","0,08312861","0,22525","0,09","0,0799497","0,225125","0,09","0,07295609","0,22525","0,09","0,07772446","0,22525"
"0,1","0,1031558","0,275375","0,1","0,08519491","0,275375","0,1","0,1047452","0,275375","0,1","0,09123484","0,275375","0,1","0,08598963","0,275375","0,1","0,0928243","0,275375","0,1","0,09234747","0,2755","0,1","0,08789698","0,275375","0,1","0,08201599","0,275375","0,1","0,08551279","0,275375"
"0,11","0,1460711","0,326","0,11","0,1249313","0,326125","0,11","0,1432101","0,326125","0,11","0,1284281","0,326125","0,11","0,122865","0,326125","0,11","0,1284281","0,326125","0,11","0,1281102","0,326125","0,11","0,1233419","0,326125","0,11","0,1212756","0,326125","0,11","0,1238187","0,32625"
"0,12","0,1662572","0,376625","0,12","0,1436869","0,376625","0,12","0,161012","0,376625","0,12","0,1459122","0,37675","0,12","0,1397133","0,376625","0,12","0,1420975","0,376625","0,12","0,1427333","0,376625","0,12","0,1387596","0,37675","0,12","0,1395543","0,37675","0,12","0,1427333","0,37675"
"0,13","0,1344681","0,4275","0,13","0,1098315","0,427625","0,13","0,1276334","0,427625","0,13","0,114123","0,427625","0,13","0,1095136","0,427625","0,13","0,1069705","0,427625","0,13","0,1093547","0,427625","0,13","0,1058578","0,4275","0,13","0,1077652","0,4275","0,13","0,1101494","0,427625"
"0,14","0,08360545","0,477875","0,14","0,05928675","0,477875","0,14","0,07804235","0,477875","0,14","0,0650088","0,477875","0,14","0,06167094","0,477875","0,14","0,05690257","0,477875","0,14","0,05976359","0,477875","0,14","0,05737941","0,477875","0,14","0,05865097","0,477875","0,14","0,05976359","0,477875"
"0,15","0,04736583","0,528125","0,15","0,02717972","0,528125","0,15","0,04498164","0,528125","0,15","0,03083547","0,528125","0,15","0,02670288","0,528125","0,15","0,02368291","0,52825","0,15","0,02527237","0,52825","0,15","0,02479553","0,528125","0,15","0,02559026","0,528125","0,15","0,02590815","0,528125"
"0,16","0,02670288","0,5785","0,16","0,01017253","0,578625","0,16","0,0240008","0,578625","0,16","0,01096725","0,5785","0,16","0,00778834","0,578625","0,16","0,005404154","0,578625","0,16","0,006039937","0,5785","0,16","0,006039937","0,5785","0,16","0,008424123","0,5785","0,16","0,007629395","0,578625"
"0,17","0,01970927","0,62925","0,17","0,002543132","0,62925","0,17","0,01366933","0,6291251","0,17","0,002066294","0,62925","0,17","0,002066294","0,62925","0,17","-0,0006357829","0,62925","0,17","-0,00111262","0,62925","0,17","-0,002384186","0,62925","0,17","0,002861023","0,6291251","0,17","0,0004768372","0,62925"
"0,18","0,02511342","0,6792501","0,18","0,003019969","0,679125","0,18","0,01573563","0,6792501","0,18","0,002066294","0,6792501","0,18","0,002861023","0,6792501","0,18","0,00333786","0,6792501","0,18","-0,001430511","0,6792501","0,18","-0,001589457","0,6792501","0,18","0,004132589","0,6792501","0,18","0,001748403","0,6792501"
"0,19","0,02924601","0,7293751","0,19","0,002543132","0,7295001","0,19","0,01875559","0,7295001","0,19","0,002543132","0,7295001","0,19","0,00222524","0,7295001","0,19","0,005404154","0,7293751","0,19","-0,001589457","0,7295001","0,19","-0,0007947286","0,7295001","0,19","0,004609426","0,7295001","0,19","0,00222524","0,7295001"
"0,2","0,02829234","0,77975","0,2","0,0004768372","0,77975","0,2","0,01811981","0,77975","0,2","0,001748403","0,7796251","0,2","0,001430511","0,77975","0,2","0,00333786","0,77975","0,2","-0,002384186","0,77975","0,2","-0,00222524","0,77975","0,2","0,004132589","0,77975","0,2","0,002066294","0,77975"
"0,21","0,03115336","0,830125","0,21","0,003655751","0,830125","0,21","0,02193451","0,830125","0,21","0,004132589","0,830125","0,21","0,002861023","0,830125","0,21","0,004609426","0,830125","0,21","-0,0006357829","0,83","0,21","-0,001589457","0,83","0,21","0,006039937","0,830125","0,21","0,005245209","0,83"
"0,22","0,03592173","0,88025","0,22","0,009377797","0,88025","0,22","0,02717972","0,88025","0,22","0,006834666","0,88025","0,22","0,00445048","0,88025","0,22","0,007311503","0,88025","0,22","0","0,88025","0,22","-0,001589457","0,88025","0,22","0,006198883","0,88025","0,22","0,007629395","0,88025"
"0,23","0,03353755","0,93025","0,23","0,01239777","0,9301251","0,23","0,02686183","0,93025","0,23","0,006993612","0,93025","0,23","0,006993612","0,93025","0,23","0,006516775","0,93025","0,23","-0,001589457","0,93025","0,23","-0,003814697","0,93025","0,23","0,002543132","0,93025","0,23","0,005245209","0,93025"
"0,24","0,0298818","0,9803751","0,24","0,01446406","0,9803751","0,24","0,02670288","0,9803751","0,24","0,008583069","0,9803751","0,24","0,009695689","0,9803751","0,24","0,005404154","0,9803751","0,24","-0,0007947286","0,9803751","0,24","-0,003496806","0,9803751","0,24","0,0004768372","0,9803751","0,24","0,00333786","0,9805"
"0,25","0,03115336","1,030625","0,25","0,01605352","1,03075","0,25","0,02845128","1,030625","0,25","0,00890096","1,030625","0,25","0,009377797","1,03075","0,25","0,003655751","1,030625","0,25","0,0009536743","1,030625","0,25","-0,00222524","1,030625","0,25","0","1,030625","0,25","0,002066294","1,030625"
"0,26","0,03353755","1,080625","0,26","0,01653036","1,08075","0,26","0,02765656","1,080625","0,26","0,005722046","1,080625","0,26","0,00890096","1,080625","0,26","-0,0003178914","1,080625","0,26","0","1,080625","0,26","-0,001907349","1,080625","0,26","-0,001430511","1,080625","0,26","-0,0007947286","1,080625"
"0,27","0,03862381","1,130625","0,27","0,01875559","1,130625","0,27","0,02638499","1,130625","0,27","0,006039937","1,130625","0,27","0,01049042","1,130625","0,27","0,0004768372","1,130625","0,27","0,0001589457","1,130625","0,27","0,0006357829","1,130625","0,27","-0,0007947286","1,130625","0,27","-0,00111262","1,130625"
"0,28","0,04466375","1,18075","0,28","0,01891454","1,18075","0,28","0,02749761","1,18075","0,28","0,00778834","1,18075","0,28","0,01176198","1,180625","0,28","0,002861023","1,18075","0,28","0,001271566","1,18075","0,28","0,00222524","1,18075","0,28","0,001271566","1,18075","0,28","0,0004768372","1,18075"
"0,29","0,04434586","1,231","0,29","0,01525879","1,230875","0,29","0,02845128","1,230875","0,29","0,006516775","1,230875","0,29","0,01176198","1,230875","0,29","0,0009536743","1,230875","0,29","0,0006357829","1,230875","0,29","-0,0006357829","1,230875","0,29","0,001271566","1,230875","0,29","0,0004768372","1,230875"
"0,3","0,04021327","1,281","0,3","0,01446406","1,281","0,3","0,03067652","1,281","0,3","0,005404154","1,281","0,3","0,01160304","1,281","0,3","-0,0007947286","1,281","0,3","0,0004768372","1,280875","0,3","-0,00222524","1,281","0,3","0,0006357829","1,281","0,3","0,001430511","1,281"
"0,31","0,03910065","1,33075","0,31","0,0184377","1,33075","0,31","0,03353755","1,33075","0,31","0,006834666","1,33075","0,31","0,01160304","1,33075","0,31","0,0004768372","1,330875","0,31","0,0001589457","1,330875","0,31","0","1,33075","0,31","0,001271566","1,33075","0,31","0,004609426","1,330875"
"0,32","0,03989537","1,381","0,32","0,01970927","1,381","0,32","0,03385544","1,381","0,32","0,005404154","1,381","0,32","0,01319249","1,381","0,32","0,0006357829","1,381","0,32","-0,0006357829","1,381","0,32","0,0001589457","1,381","0,32","0,001430511","1,381","0,32","0,004927317","1,381"
"0,33","0,03957748","1,431","0,33","0,0184377","1,431","0,33","0,03306071","1,431125","0,33","0,003814697","1,431","0,33","0,01573563","1,431","0,33","0,001271566","1,431","0,33","-0,0003178914","1,431","0,33","-0,0007947286","1,431125","0,33","0,0006357829","1,431125","0,33","0,00222524","1,431125"
"0,34","0,041008","1,481","0,34","0,02209345","1,481125","0,34","0,03480911","1,481125","0,34","0,004609426","1,481125","0,34","0,01684825","1,481125","0,34","0,004132589","1,481","0,34","0,0006357829","1,481125","0,34","0","1,481125","0,34","0,0009536743","1,481125","0,34","0,0006357829","1,481125"
"0,35","0,0427564","1,531","0,35","0,02797445","1,531125","0,35","0,03878276","1,531","0,35","0,005245209","1,531","0,35","0,01716614","1,531","0,35","0,005404154","1,531","0,35","0,0001589457","1,531","0,35","0,001430511","1,531","0,35","0,001748403","1,530875","0,35","0,0001589457","1,531"
"0,36","0,04339218","1,581125","0,36","0,0295639","1,581125","0,36","0,04418691","1,581125","0,36","0,003814697","1,581125","0,36","0,01811981","1,581125","0,36","0,006198883","1,581125","0,36","-0,0003178914","1,581125","0,36","0,002543132","1,581125","0,36","0,00222524","1,58125","0,36","0,0001589457","1,581125"
"0,37","0,04498164","1,63125","0,37","0,02765656","1,63125","0,37","0,04895528","1,63125","0,37","0,004609426","1,63125","0,37","0,0184377","1,63125","0,37","0,008424123","1,63125","0,37","0","1,63125","0,37","0,004609426","1,63125","0,37","0,003814697","1,63125","0,37","0,003019969","1,63125"
"0,38","0,04895528","1,68125","0,38","0,02638499","1,68125","0,38","0,04990895","1,68125","0,38","0,005404154","1,681125","0,38","0,01891454","1,681125","0,38","0,007629395","1,68125","0,38","-0,0006357829","1,68125","0,38","0,005404154","1,681125","0,38","0,005722046","1,68125","0,38","0,005245209","1,68125"
"0,39","0,05149841","1,731125","0,39","0,02527237","1,731125","0,39","0,05022685","1,731125","0,39","0,003814697","1,731125","0,39","0,02082189","1,731125","0,39","0,00445048","1,731125","0,39","-0,001589457","1,731125","0,39","0,004609426","1,731125","0,39","0,005722046","1,731125","0,39","0,003655751","1,731125"
"0,4","0,05261103","1,781375","0,4","0,02638499","1,78125","0,4","0,05292892","1,781375","0,4","0,003655751","1,781375","0,4","0,02161662","1,781375","0,4","0,004609426","1,781375","0,4","-0,00111262","1,781375","0,4","0,005404154","1,781375","0,4","0,006993612","1,781375","0,4","0,001430511","1,781375"
"0,41","0,05340576","1,831375","0,41","0,03035863","1,831375","0,41","0,05578995","1,831375","0,41","0,004609426","1,831375","0,41","0,020504","1,831375","0,41","0,006516775","1,831375","0,41","-0,0003178914","1,831375","0,41","0,006039937","1,831375","0,41","0,009695689","1,831375","0,41","0,002066294","1,831375"
"0,42","0,0538826","1,881375","0,42","0,03226598","1,881375","0,42","0,05610784","1,881375","0,42","0,005245209","1,881375","0,42","0,02113978","1,881375","0,42","0,006516775","1,881375","0,42","-0,0007947286","1,881375","0,42","0,004609426","1,881375","0,42","0,009377797","1,88125","0,42","0,003655751","1,88125"
"0,43","0,05451838","1,93125","0,43","0,03083547","1,931125","0,43","0,05626678","1,931125","0,43","0,004609426","1,93125","0,43","0,02241135","1,931125","0,43","0,006993612","1,93125","0,43","-0,00111262","1,93125","0,43","0,003655751","1,931125","0,43","0,006516775","1,93125","0,43","0,005404154","1,931125"
"0,44","0,05467733","1,981375","0,44","0,03067652","1,981375","0,44","0,05817413","1,981375","0,44","0,00445048","1,981375","0,44","0,02209345","1,981375","0,44","0,008106232","1,981375","0,44","-0,00111262","1,981375","0,44","0,002861023","1,9815","0,44","0,004927317","1,981375","0,44","0,006198883","1,981375"
"0,45","0,05547206","2,0315","0,45","0,0316302","2,0315","0,45","0,06087621","2,0315","0,45","0,003814697","2,0315","0,45","0,02209345","2,0315","0,45","0,007629395","2,0315","0,45","-0,001907349","2,0315","0,45","0,002861023","2,031375","0,45","0,004132589","2,031375","0,45","0,005404154","2,031375"
"0,46","0,05896886","2,08125","0,46","0,03274282","2,08125","0,46","0,06373724","2,08125","0,46","0,004132589","2,08125","0,46","0,02320608","2,08125","0,46","0,007629395","2,08125","0,46","-0,003019969","2,08125","0,46","0,004609426","2,081375","0,46","0,004132589","2,08125","0,46","0,004927317","2,08125"
"0,47","0,06453196","2,13125","0,47","0,03592173","2,131125","0,47","0,06739298","2,131125","0,47","0,005404154","2,131125","0,47","0,02511342","2,13125","0,47","0,009218852","2,131125","0,47","-0,002702077","2,131125","0,47","0,006516775","2,131125","0,47","0,006039937","2,13125","0,47","0,004927317","2,131125"
"0,48","0,06818771","2,181375","0,48","0,03989537","2,18125","0,48","0,07168452","2,181375","0,48","0,006993612","2,18125","0,48","0,02686183","2,181375","0,48","0,01080831","2,18125","0,48","0","2,18125","0,48","0,005245209","2,18125","0,48","0,008106232","2,18125","0,48","0,004132589","2,18125"
"0,49","0,07136663","2,2315","0,49","0,04227956","2,2315","0,49","0,07645289","2,2315","0,49","0,009695689","2,2315","0,49","0,02686183","2,2315","0,49","0,01255671","2,231375","0,49","0,00333786","2,2315","0,49","0,00333786","2,2315","0,49","0,009218852","2,2315","0,49","0,003019969","2,2315"
"0,5","0,07677078","2,28125","0,5","0,0427564","2,28125","0,5","0,07963181","2,28125","0,5","0,01160304","2,28125","0,5","0,02527237","2,28125","0,5","0,01335144","2,28125","0,5","0,005404154","2,28125","0,5","0,003019969","2,28125","0,5","0,01049042","2,28125","0,5","0,002861023","2,28125"
"0,51","0,08201599","2,331125","0,51","0,0427564","2,331","0,51","0,08090337","2,331","0,51","0,009695689","2,331","0,51","0,02447764","2,331","0,51","0,01160304","2,331","0,51","0,004609426","2,331","0,51","0,002861023","2,331125","0,51","0,01128515","2,331","0,51","0,002066294","2,331"
"0,52","0,08630753","2,381375","0,52","0,04339218","2,381375","0,52","0,08312861","2,381375","0,52","0,006516775","2,381375","0,52","0,02479553","2,38125","0,52","0,00890096","2,38125","0,52","0,002861023","2,38125","0,52","0,002543132","2,38125","0,52","0,01080831","2,38125","0,52","0,001430511","2,38125"
"0,53","0,09044012","2,4315","0,53","0,04355113","2,4315","0,53","0,08567175","2,4315","0,53","0,006198883","2,4315","0,53","0,02590815","2,4315","0,53","0,008424123","2,4315","0,53","0,001271566","2,4315","0,53","0,003814697","2,4315","0,53","0,009695689","2,4315","0,53","0,002066294","2,4315"
"0,54","0,09202957","2,481375","0,54","0,04259745","2,48125","0,54","0,08837382","2,481375","0,54","0,007311503","2,481375","0,54","0,02829234","2,48125","0,54","0,009695689","2,481375","0,54","0,0009536743","2,48125","0,54","0,005722046","2,48125","0,54","0,009218852","2,48125","0,54","0,002861023","2,481375"
"0,55","0,08996328","2,531","0,55","0,04227956","2,531","0,55","0,09202957","2,531","0,55","0,006993612","2,531","0,55","0,03115336","2,531125","0,55","0,01207987","2,531","0,55","0,0009536743","2,531","0,55","0,006834666","2,531","0,55","0,00890096","2,531","0,55","0,00333786","2,531125"
"0,56","0,09123484","2,58125","0,56","0,04593531","2,58125","0,56","0,096639","2,581125","0,56","0,006834666","2,581125","0,56","0,03306071","2,581125","0,56","0,01446406","2,581125","0,56","0,001748403","2,581125","0,56","0,006198883","2,581125","0,56","0,009218852","2,581125","0,56","0,002861023","2,58125"
"0,57","0,09902319","2,6315","0,57","0,05229314","2,6315","0,57","0,1002947","2,6315","0,57","0,006516775","2,6315","0,57","0,0354449","2,6315","0,57","0,0149409","2,6315","0,57","0,002543132","2,6315","0,57","0,003814697","2,6315","0,57","0,009377797","2,6315","0,57","0,001748403","2,6315"
"0,58","0,1069705","2,68125","0,58","0,05626678","2,681125","0,58","0,1042684","2,68125","0,58","0,006039937","2,68125","0,58","0,03830592","2,68125","0,58","0,01525879","2,68125","0,58","0,003019969","2,68125","0,58","0,001748403","2,68125","0,58","0,01001358","2,68125","0,58","0,0004768372","2,68125"
"0,59","0,1117388","2,731","0,59","0,05785624","2,731","0,59","0,1103083","2,731","0,59","0,006834666","2,731","0,59","0,03941854","2,731","0,59","0,01732508","2,731","0,59","0,00333786","2,731","0,59","0,003814697","2,731","0,59","0,01239777","2,731","0,59","0,0004768372","2,731"
"0,6","0,1158714","2,78125","0,6","0,05976359","2,781125","0,6","0,1158714","2,781125","0,6","0,00890096","2,781125","0,6","0,04021327","2,78125","0,6","0,01796087","2,78125","0,6","0,00222524","2,781125","0,6","0,007629395","2,781125","0,6","0,0149409","2,781125","0,6","0,0006357829","2,78125"
"0,61","0,1196861","2,831375","0,61","0,0629425","2,831375","0,61","0,1204809","2,831375","0,61","0,01049042","2,831375","0,61","0,04227956","2,831375","0,61","0,01653036","2,831375","0,61","0,001271566","2,83125","0,61","0,00890096","2,831375","0,61","0,01605352","2,831375","0,61","0,0006357829","2,831375"
"0,62","0,123024","2,88125","0,62","0,06421407","2,881125","0,62","0,1254082","2,88125","0,62","0,01239777","2,88125","0,62","0,04434586","2,88125","0,62","0,01653036","2,881125","0,62","0,001748403","2,88125","0,62","0,00890096","2,88125","0,62","0,01653036","2,88125","0,62","0,001430511","2,88125"
"0,63","0,1269976","2,930875","0,63","0,06405512","2,930875","0,63","0,1284281","2,930875","0,63","0,01414617","2,930875","0,63","0,04498164","2,930875","0,63","0,01637141","2,931","0,63","0,003814697","2,930875","0,63","0,007311503","2,931","0,63","0,01796087","2,931","0,63","0,002066294","2,930875"
"0,64","0,1308123","2,98125","0,64","0,06262461","2,98125","0,64","0,1292229","2,98125","0,64","0,01446406","2,98125","0,64","0,0462532","2,98125","0,64","0,01446406","2,98125","0,64","0,005404154","2,98125","0,64","0,005404154","2,98125","0,64","0,01891454","2,98125","0,64","0,00222524","2,98125"
"0,65","0,1344681","3,031375","0,65","0,06103516","3,031375","0,65","0,1300176","3,031375","0,65","0,01207987","3,031375","0,65","0,04736583","3,031375","0,65","0,01335144","3,031375","0,65","0,005722046","3,031375","0,65","0,004927317","3,031375","0,65","0,02002716","3,031375","0,65","0,001748403","3,031375"
"0,66","0,1381238","3,081125","0,66","0,06182988","3,081125","0,66","0,1308123","3,081125","0,66","0,00890096","3,081125","0,66","0,04704793","3,081125","0,66","0,01335144","3,081125","0,66","0,004609426","3,081125","0,66","0,004609426","3,081125","0,66","0,02193451","3,081125","0,66","0,001271566","3,081125"
"0,67","0,1416206","3,131125","0,67","0,06532669","3,131","0,67","0,1312892","3,131","0,67","0,007629395","3,131","0,67","0,04784266","3,131125","0,67","0,01366933","3,131125","0,67","0,003814697","3,131","0,67","0,00445048","3,131","0,67","0,02288818","3,131","0,67","0,003019969","3,131125"
"0,68","0,1452764","3,18125","0,68","0,06691615","3,18125","0,68","0,1341502","3,18125","0,68","0,008424123","3,18125","0,68","0,04975001","3,18125","0,68","0,01398722","3,18125","0,68","0,003655751","3,18125","0,68","0,004609426","3,18125","0,68","0,02352397","3,18125","0,68","0,005404154","3,181125"
"0,69","0,1490911","3,231375","0,69","0,06691615","3,231375","0,69","0,1397133","3,231375","0,69","0,00890096","3,231375","0,69","0,05229314","3,231375","0,69","0,01446406","3,231375","0,69","0,003019969","3,231375","0,69","0,005404154","3,231375","0,69","0,02447764","3,231375","0,69","0,005404154","3,231375"
"0,7","0,1527468","3,281125","0,7","0,06930033","3,281125","0,7","0,1443227","3,28125","0,7","0,007311503","3,28125","0,7","0,05658467","3,28125","0,7","0,0149409","3,28125","0,7","0,002543132","3,28125","0,7","0,005404154","3,281125","0,7","0,02447764","3,28125","0,7","0,00445048","3,28125"
"0,71","0,1567205","3,331","0,71","0,07295609","3,331","0,71","0,1487732","3,331","0,71","0,006198883","3,331","0,71","0,06214778","3,331","0,71","0,01478195","3,331","0,71","0,001748403","3,331","0,71","0,005404154","3,331","0,71","0,02352397","3,331","0,71","0,004609426","3,331"
"0,72","0,1614888","3,38125","0,72","0,07565816","3,38125","0,72","0,1556079","3,381375","0,72","0,007311503","3,38125","0,72","0,06612142","3,381375","0,72","0,01446406","3,381375","0,72","0,001748403","3,38125","0,72","0,005722046","3,381375","0,72","0,02368291","3,381375","0,72","0,004609426","3,38125"
"0,73","0,1667341","3,431375","0,73","0,07692973","3,431375","0,73","0,1622836","3,431375","0,73","0,00890096","3,43125","0,73","0,06818771","3,431375","0,73","0,01414617","3,43125","0,73","0,003655751","3,431375","0,73","0,006834666","3,43125","0,73","0,0243187","3,431375","0,73","0,00333786","3,431375"
"0,74","0,1715024","3,48125","0,74","0,08010864","3,48125","0,74","0,1675288","3,48125","0,74","0,01128515","3,48125","0,74","0,07009506","3,481375","0,74","0,01446406","3,48125","0,74","0,005404154","3,481375","0,74","0,008106232","3,48125","0,74","0,02511342","3,481375","0,74","0,00222524","3,481375"
"0,75","0,1754761","3,531125","0,75","0,08408228","3,531125","0,75","0,1730919","3,531125","0,75","0,0128746","3,531125","0,75","0,07168452","3,531125","0,75","0,01525879","3,531125","0,75","0,004927317","3,531125","0,75","0,008424123","3,531125","0,75","0,02749761","3,531125","0,75","0,00222524","3,531125"
"0,76","0,178655","3,58125","0,76","0,08710226","3,58125","0,76","0,178655","3,58125","0,76","0,01176198","3,58125","0,76","0,07216135","3,581375","0,76","0,01637141","3,58125","0,76","0,004609426","3,58125","0,76","0,007629395","3,581375","0,76","0,03035863","3,58125","0,76","0,00445048","3,58125"
"0,77","0,1810392","3,631375","0,77","0,08948644","3,631375","0,77","0,184536","3,631375","0,77","0,009695689","3,631375","0,77","0,07375082","3,631375","0,77","0,01796087","3,631375","0,77","0,005245209","3,631375","0,77","0,009218852","3,6315","0,77","0,0316302","3,631375","0,77","0,006516775","3,631375"
"0,78","0,1837413","3,68125","0,78","0,09187063","3,68125","0,78","0,1913707","3,68125","0,78","0,009377797","3,68125","0,78","0,07756551","3,68125","0,78","0,02002716","3,68125","0,78","0,005722046","3,68125","0,78","0,01160304","3,68125","0,78","0,03242493","3,68125","0,78","0,006516775","3,68125"
"0,79","0,1872381","3,73125","0,79","0,09187063","3,73125","0,79","0,1988411","3,73125","0,79","0,009695689","3,731125","0,79","0,08010864","3,731125","0,79","0,02082189","3,731125","0,79","0,005722046","3,731125","0,79","0,01160304","3,73125","0,79","0,03242493","3,73125","0,79","0,005722046","3,731125"
"0,8","0,1900991","3,781375","0,8","0,0910759","3,781375","0,8","0,2051989","3,781375","0,8","0,009218852","3,781375","0,8","0,0799497","3,781375","0,8","0,02002716","3,781375","0,8","0,004609426","3,781375","0,8","0,01049042","3,781375","0,8","0,03194809","3,781375","0,8","0,00445048","3,781375"
"0,81","0,1924833","3,831375","0,81","0,09393692","3,8315","0,81","0,2096494","3,831375","0,81","0,01001358","3,831375","0,81","0,08090337","3,831375","0,81","0,01796087","3,831375","0,81","0,002543132","3,831375","0,81","0,01080831","3,831375","0,81","0,03242493","3,831375","0,81","0,00333786","3,831375"
"0,82","0,196139","3,88125","0,82","0,09997686","3,88125","0,82","0,2144178","3,88125","0,82","0,01160304","3,88125","0,82","0,08710226","3,88125","0,82","0,01716614","3,881375","0,82","0,001748403","3,88125","0,82","0,01049042","3,88125","0,82","0,03465017","3,881375","0,82","0,00333786","3,88125"
"0,83","0,2007484","3,931125","0,83","0,1042684","3,931125","0,83","0,2214114","3,931125","0,83","0,01160304","3,931125","0,83","0,09123484","3,931125","0,83","0,01875559","3,931125","0,83","0,001430511","3,931125","0,83","0,009218852","3,931","0,83","0,0354449","3,931125","0,83","0,004132589","3,931125"
"0,84","0,2051989","3,981375","0,84","0,1063347","3,981375","0,84","0,2274513","3,981375","0,84","0,01017253","3,981375","0,84","0,09155273","3,981375","0,84","0,02082189","3,981375","0,84","0,001748403","3,981375","0,84","0,008424123","3,981375","0,84","0,03639857","3,981375","0,84","0,003655751","3,981375"
"0,85","0,2115567","4,0315","0,85","0,1087189","4,0315","0,85","0,2309481","4,031375","0,85","0,00890096","4,031375","0,85","0,09361903","4,0315","0,85","0,02082189","4,031375","0,85","0,002066294","4,031375","0,85","0,008583069","4,031375","0,85","0,03862381","4,031375","0,85","0,002066294","4,031375"
"0,86","0,2190272","4,08125","0,86","0,1138051","4,081125","0,86","0,2338092","4,08125","0,86","0,009218852","4,08125","0,86","0,09552637","4,08125","0,86","0,01955032","4,08125","0,86","0,0009536743","4,08125","0,86","0,009695689","4,08125","0,86","0,04021327","4,08125","0,86","0,002066294","4,08125"
"0,87","0,2231598","4,131125","0,87","0,1185735","4,131125","0,87","0,240167","4,131125","0,87","0,01128515","4,131125","0,87","0,09584427","4,131125","0,87","0,01923243","4,131125","0,87","-0,0006357829","4,131125","0,87","0,01239777","4,131125","0,87","0,04307429","4,131125","0,87","0,003019969","4,131125"
"0,88","0,2250671","4,18125","0,88","0,1193682","4,18125","0,88","0,2481143","4,18125","0,88","0,0128746","4,18125","0,88","0,09822845","4,18125","0,88","0,01955032","4,18125","0,88","-0,0007947286","4,18125","0,88","0,01446406","4,18125","0,88","0,04657109","4,18125","0,88","0,00333786","4,18125"
