"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"0,73","0,3752708","3,431125","0,73","0,1368523","3,43125","0,73","0,3609657","3,43125","0,73","0,7518132","3,4315","0,73","0,3519058","3,431375","0,73","0,3627141","3,43125","0,73","0,3121694","3,43125","0,73","2,187411","3,43125","0,73","0,05308787","3,431125","0,73","1,27395","3,431125"
"0,74","0,3253619","3,48125","0,74","0,1416206","3,481125","0,74","0,3762245","3,481","0,74","0,7405281","3,48125","0,74","0,3209114","3,481375","0,74","0,3312429","3,481125","0,74","0,328064","3,481125","0,74","2,225081","3,481125","0,74","0,05467733","3,481","0,74","1,295884","3,481125"
"0,75","0,2740224","3,531","0,75","0,1460711","3,53125","0,75","0,3897349","3,53125","0,75","0,7135074","3,531375","0,75","0,2923012","3,531375","0,75","0,3024737","3,531375","0,75","0,342687","3,53125","0,75","2,262115","3,53125","0,75","0,05785624","3,53125","0,75","1,317342","3,53125"
"0,76","0,2171199","3,580875","0,76","0,1514753","3,581375","0,76","0,4048347","3,58125","0,76","0,6763141","3,5815","0,76","0,2659162","3,58125","0,76","0,2778371","3,5815","0,76","0,3547668","3,581125","0,76","2,301375","3,58125","0,76","0,06087621","3,58125","0,76","1,338005","3,58125"
"0,77","0,1546542","3,631","0,77","0,1562436","3,63125","0,77","0,4229546","3,63125","0,77","0,6349881","3,631375","0,77","0,243028","3,631375","0,77","0,257651","3,631375","0,77","0,3670057","3,63125","0,77","2,346357","3,63125","0,77","0,06262461","3,63125","0,77","1,35835","3,631375"
"0,78","0,09918213","3,6785","0,78","0,1591047","3,68125","0,78","0,442028","3,681125","0,78","0,5931854","3,6815","0,78","0,2261798","3,681375","0,78","0,2406438","3,68125","0,78","0,3801982","3,68125","0,78","2,393723","3,68125","0,78","0,06405512","3,681125","0,78","1,378536","3,681125"
"0,79","0,06246567","3,704","0,79","0,1626015","3,731125","0,79","0,4604658","3,73125","0,79","0,5532901","3,731375","0,79","0,2139409","3,73125","0,79","0,2266566","3,73125","0,79","0,3951391","3,73125","0,79","2,43934","3,73125","0,79","0,06580353","3,731375","0,79","1,399199","3,73125"
"0,8","0,02845128","3,705","0,8","0,1681646","3,78125","0,8","0,4774729","3,781375","0,8","0,5148252","3,7815","0,8","0,2047221","3,78125","0,8","0,216643","3,781375","0,8","0,4096031","3,781375","0,8","2,484639","3,781375","0,8","0,06850561","3,781375","0,8","1,423836","3,781375"
,,,"0,81","0,1746814","3,831375","0,81","0,4933675","3,83125","0,81","0,4739761","3,831375","0,81","0,1999537","3,83125","0,81","0,2104441","3,83125","0,81","0,4226367","3,831375","0,81","2,530893","3,83125","0,81","0,07120768","3,831375","0,81","1,449744","3,831375"
,,,"0,82","0,1813571","3,88125","0,82","0,5105336","3,88125","0,82","0,4289945","3,881375","0,82","0,1993179","3,881375","0,82","0,2067884","3,88125","0,82","0,4348755","3,88125","0,82","2,577305","3,88125","0,82","0,07247925","3,881125","0,82","1,47438","3,88125"
,,,"0,83","0,187397","3,931125","0,83","0,529925","3,931375","0,83","0,3833771","3,931375","0,83","0,1977285","3,9245","0,83","0,2047221","3,93125","0,83","0,4488627","3,931375","0,83","2,623717","3,93125","0,83","0,07216135","3,931375","0,83","1,499812","3,931375"
,,,"0,84","0,1921654","3,98125","0,84","0,5497932","3,981375","0,84","0,3395081","3,9815","0,84","0,1928012","3,937875","0,84","0,2055168","3,98125","0,84","0,4639626","3,98125","0,84","2,66997","3,98125","0,84","0,07216135","3,98125","0,84","1,52874","3,98125"
,,,"0,85","0,1975695","4,031375","0,85","0,5691846","4,031375","0,85","0,2989769","4,0315",,,,"0,85","0,207901","4,03125","0,85","0,4793803","4,031375","0,85","2,715588","4,031375","0,85","0,07486343","4,031375","0,85","1,559416","4,031375"
,,,"0,86","0,2044042","4,08125","0,86","0,5892118","4,081125","0,86","0,2660751","4,081375",,,,"0,86","0,2099673","4,081125","0,86","0,4941622","4,081125","0,86","2,762477","4,081125","0,86","0,07804235","4,08125","0,86","1,591524","4,081125"
,,,"0,87","0,2126694","4,13125","0,87","0,6117821","4,131375","0,87","0,2425512","4,131375",,,,"0,87","0,2120336","4,13125","0,87","0,5076726","4,131375","0,87","2,813339","4,131375","0,87","0,08010864","4,131375","0,87","1,625697","4,13125"
,,,"0,88","0,2202988","4,1815","0,88","0,6356239","4,181375","0,88","0,2245903","4,1815",,,,"0,88","0,2155304","4,181375","0,88","0,5180041","4,181375","0,88","2,864679","4,181375","0,88","0,08153915","4,181375","0,88","1,660029","4,181375"
